t_ms,ax,ay,az,gx,gy,gz,label
18301,-7.231743994140625,-5.3345623901367185,-2.028893176269531,-13.441030534351146,-34.373393129770996,251.02627099236642,0
18326,-7.2173787841796875,-6.117466333007812,-1.8876352783203125,0.016984732824427473,-33.0527824427481,251.02627099236642,0
18351,-8.912473559570312,-5.681721630859374,-1.9857975463867186,2.7879770992366413,-4.823774809160305,251.02627099236642,0
18376,-9.11837490234375,-5.413571044921874,-2.067200402832031,11.986450381679388,-17.793240458015266,227.64459160305344,0
18401,-10.722490014648436,-5.724817260742187,-1.5835716674804687,24.223091603053437,-29.06804961832061,199.74382824427482,0
18426,-11.344982446289062,-5.530886926269531,-1.2052878051757812,24.772709923664124,-7.1214847328244275,168.01863740458015,0
18451,-11.342588244628907,-6.447866162109374,-1.1238849487304687,25.879580152671757,3.4510343511450383,134.94993511450383,0
18476,-11.043313037109375,-7.525256909179687,-1.040087890625,32.27652671755725,-22.098583969465647,101.09497328244275,0
18501,-15.340905017089842,-7.072752795410156,1.7802816650390623,8.436832061068703,-87.6940038167939,-55.866858778625954,0
18526,-11.160628918457032,-5.930718603515625,1.7276092285156248,-21.761641221374045,-14.594767175572517,-72.91266030534351,0
18551,-10.686576989746094,-6.170138769531249,1.39242099609375,-34.44103053435114,-13.350492366412213,-80.40120992366411,0
18576,-11.012188415527344,-6.864457250976562,1.2056732666015624,-57.555534351145035,13.206759541984733,-84.8592251908397,0
18602,-11.364136059570313,-6.998532543945312,-0.10395504150390625,-68.21965648854962,18.130423664122137,-103.78288931297709,0
18627,-12.613909326171875,-6.107889526367187,-1.8469338500976562,-63.173854961832056,13.40523282442748,-138.04243129770992,0
18652,-11.881283618164062,-5.820585327148437,-2.4837914916992183,-43.608969465648855,14.916683206106871,-183.99662977099237,0
18677,-10.444762622070312,-5.7679128906249995,-2.598713171386718,-14.555534351145038,13.351797709923664,-234.18746946564886,0
18702,-8.562920117187499,-5.832556335449218,-2.34253359375,10.032251908396946,9.458667938931299,-249.24090458015266,0
18727,-7.349059875488281,-5.6936926391601554,-2.3449277954101557,21.70400763358779,18.76401145038168,-249.24090458015266,0
18752,-5.036261071777344,-5.332168188476562,-1.988191748046875,27.688740458015268,29.58080534351145,-249.24090458015266,0
18777,-3.3076474731445313,-5.605107177734374,-2.0312873779296874,38.078053435114505,19.93195038167939,-249.24090458015266,0
18802,-0.7243038818359377,-5.758336083984375,-0.8653111694335938,52.35286259541985,-4.014614503816794,-249.24090458015266,0
18827,0.20943476562499974,-4.594754077148437,-1.0664241088867188,49.23835877862596,-22.686370229007633,-249.24090458015266,0
18852,1.114442993164062,-2.966696948242187,-0.63786201171875,30.032251908396947,-9.335225190839694,-249.24090458015266,0
18877,2.7855957519531245,-1.8102975463867186,-0.7695431030273437,18.29942748091603,-10.121484732824428,-249.24090458015266,0
18902,5.050510522460937,-2.0114104858398436,-1.0352994873046875,9.421564885496183,-25.006980916030535,-249.24090458015266,0
18927,5.8621448852539055,0.2630810913085937,-0.6929286499023437,-3.53263358778626,-48.6558358778626,-249.24090458015266,0
18952,5.158249597167968,1.3452602416992185,-0.580401171875,-21.05171755725191,-66.99934732824427,-249.24090458015266,0
18977,5.404852368164062,3.5000417358398437,-1.1669805786132812,-52.563167938931294,17.61897328244275,-249.24090458015266,0
19003,6.915593615722655,5.077820629882813,-1.241200830078125,-56.18148854961832,97.71057633587786,-249.24090458015266,0
19028,8.320989990234374,7.206265905761718,-2.0312873779296874,-19.86851145038168,38.76401145038167,-249.24090458015266,0
19053,8.984183850097654,9.021070764160156,-1.643426708984375,-3.3036259541984734,-10.953545801526717,-249.24090458015266,0
19078,8.929117211914061,9.5166705078125,-1.971432336425781,3.81087786259542,-18.274156488549618,-249.24090458015266,0
19103,10.992919042968747,9.691447229003906,-2.7423652709960935,-11.2043893129771,41.122790076335875,-219.1416679389313,0
19128,11.550768029785154,11.831863513183592,-1.6051194824218749,-5.219656488549619,30.09225572519084,-160.75235496183205,0
19153,12.245086511230468,10.967556713867186,-1.164586376953125,-0.7234732824427482,39.9472175572519,-88.40120992366411,0
19178,13.97370010986328,11.06093057861328,-0.6450446166992188,5.879580152671755,26.30599618320611,-10.26380534351145,0
19203,12.668860205078126,11.197400073242186,-0.42956646728515624,-0.5097328244274809,2.91668320610687,66.62932442748092,0
19228,11.443028955078123,10.479139575195312,-0.07522462158203125,-22.845610687022898,23.07698854961832,128.5758893129771,0
19253,11.122205932617188,9.588496557617185,0.13546512451171874,-41.784541984732826,33.39759923664122,176.33924809160305,0
19278,10.662519213867185,9.078531604003905,0.30545344238281247,-52.27309160305343,25.038820610687022,209.27817938931298,0
19303,10.435070056152341,8.345905895996093,0.42995192871093746,-56.105152671755725,5.741110687022902,233.59115648854961,0
19328,9.029673681640624,7.586943969726562,0.8273894042968749,-48.44103053435114,-28.75507251908397,251.02627099236642,0
19353,8.09354083251953,6.013953479003906,0.2982708374023437,-51.25782442748091,-18.56423282442748,251.02627099236642,0
19378,8.105511840820313,5.137675671386718,0.5424794067382812,-65.13568702290077,8.702942748091603,251.02627099236642,0
19403,7.669767138671873,4.97726416015625,0.5472678100585937,-59.15858778625954,-36.80087404580153,251.02627099236642,0
19429,6.587587988281249,2.573485693359375,-0.0393115966796875,-49.044083969465646,-72.39629389312977,251.02627099236642,0
19454,5.55329287109375,1.6780542724609373,0.042091259765625,-42.65477099236641,-73.02224809160305,251.02627099236642,0
19479,4.214934143066405,0.3732143676757812,0.10673470458984374,-30.883778625954196,-79.73217175572519,251.02627099236642,0
19504,3.755247424316406,-0.5054576416015625,-0.9491082275390624,-35.06698473282442,-46.938278625954204,251.02627099236642,0
19529,1.6770803833007806,-2.090419140625,-1.183739990234375,-21.196755725190837,-74.02224809160305,251.02627099236642,0
19554,-0.6979676635742191,-2.4160305664062496,-1.5404760375976563,-14.70057251908397,-63.304690839694665,251.02627099236642,0
19579,-1.9214047119140627,-6.897976074218749,-1.8876352783203125,-21.692938931297707,-14.800874045801525,251.02627099236642,0
19604,-2.919786804199219,-3.579612573242187,-1.8852410766601562,-24.51736641221374,-3.129118320610687,251.02627099236642,0
19629,-3.379473522949219,-5.916353393554687,-1.6553977172851562,-12.899045801526718,-32.76270610687023,251.02627099236642,0
19654,-4.528690319824219,-4.649820715332031,-2.3161973754882808,-5.280725190839695,-61.49553053435115,251.02627099236642,0
19679,-7.339483068847656,-5.53806953125,-2.347321997070312,10.345229007633588,-90.5031641221374,251.02627099236642,0
19704,-8.608409948730468,-7.130213635253906,-2.299437963867187,12.749809160305343,-55.48789694656489,251.02627099236642,0
19729,-8.737696838378906,-5.743970874023437,-1.9977685546875,10.696374045801527,-30.11385114503817,251.02627099236642,0
19754,-11.141475305175781,-5.964237426757812,-2.462243676757812,19.7956106870229,-37.48026335877863,251.02627099236642,0
19779,-12.716859997558593,-5.159785668945312,-1.6338499023437498,27.742175572519084,-33.54133206106871,211.88886641221373,0
19804,-13.698482678222657,-6.18210977783203,-1.5955426757812499,38.93301526717558,0.13042366412213746,153.88886641221373,0
19830,-14.3856185546875,-5.439907263183593,-1.7248295654296875,55.68874045801527,-18.251255725190838,84.14840839694656,0
19855,-14.273091076660155,-4.2667484497070305,-0.30506798095703125,48.84141221374046,-63.84667557251908,-68.41647709923664,0
19880,-13.099932263183593,-5.188516088867187,1.0332907470703123,36.37576335877863,-54.46499618320611,-125.5538816793893,0
19905,-12.113521179199218,-5.001768359374999,1.6749367919921874,15.894847328244275,-45.816141221374046,-168.37067557251908,0
19930,-11.105562280273436,-5.887622973632812,1.804223681640625,-6.868511450381679,-39.197820610687025,-202.7981564885496,0
19955,-10.473493041992187,-5.906776586914062,0.8633024291992186,-28.189122137404578,-28.846675572519082,-227.46227862595418,0
19980,-9.537360192871095,-6.2539358276367185,0.2264447875976562,-36.08225190839695,-22.800874045801525,-249.24090458015266,0
20005,-7.526230798339844,-7.067964392089843,0.08039848632812499,-29.01354961832061,-30.274156488549618,-249.24090458015266,0
20030,-6.192660473632813,-7.259500524902343,-0.36013461914062495,-25.891412213740455,-18.800874045801525,-249.24090458015266,0
20055,-4.210261499023438,-7.37681640625,-0.245212939453125,-25.563167938931297,2.0922557251908396,-249.24090458015266,0
20080,-3.69790234375,-6.522086413574218,-0.79109091796875,-29.128053435114502,38.3823320610687,-249.24090458015266,0
20105,-1.914222106933594,-5.686510034179687,-0.8150329345703125,-28.311259541984732,64.22202671755726,-249.24090458015266,0
20130,1.4520254272460935,-5.698481042480468,-0.4032302490234375,-10.578435114503817,33.52737022900763,-249.24090458015266,0
20155,2.828691381835937,-5.1286610473632805,-1.1143081420898437,1.4673664122137404,-28.03751526717557,-249.24090458015266,0
20180,2.627578442382812,-2.9092361083984373,-1.5716006591796874,-17.815076335877862,-22.686370229007633,-249.24090458015266,0
20206,3.8151024658203117,-3.555670556640625,-0.8988299926757812,-33.67767175572519,5.847980916030535,-249.24090458015266,0
20231,6.003402783203124,-1.8725467895507812,-0.781514111328125,-28.227290076335876,-4.190187022900764,-249.24090458015266,0
20256,4.538151367187499,1.1465415039062499,-1.4782267944335936,-44.25019083969465,37.130423664122134,-249.24090458015266,0
20281,6.170996899414061,3.29174619140625,-0.9634734375,-48.62423664122137,79.37469847328245,-249.24090458015266,0
20306,7.427952770996092,2.312517712402344,-1.068818310546875,-27.83034351145038,88.94721755725192,-249.24090458015266,0
20331,7.870880078124999,1.970146875,-1.2483834350585936,-4.295992366412214,81.46630152671756,-249.24090458015266,0
20356,7.511749829101562,8.381818920898436,0.6166996582031249,7.253625954198473,20.725843511450382,-249.24090458015266,0
20381,7.02093848876953,8.154369763183592,0.7459865478515624,-0.01354961832061069,0.42813358778625965,-249.24090458015266,0
20406,8.239587133789062,6.851924060058593,-0.6737750366210937,-18.68530534351145,31.43576717557252,-249.24090458015266,0
20431,8.134242260742187,8.554201440429686,0.11152310791015624,-31.425763358778624,101.72584351145039,-233.67601908396946,0
20456,7.3441557128906245,9.660322607421874,1.2511630981445312,-11.990648854961833,94.27546183206107,-200.71418702290077,0
20481,7.162196386718748,10.151133947753905,1.0979341918945311,10.665839694656489,72.4586679389313,-152.71418702290077,0
20506,9.798212414550779,10.299574450683592,1.7778874633789061,20.749809160305343,59.28309541984733,-102.50808015267175,0
20531,8.61787099609375,12.066495275878905,2.3046118286132815,33.24599236641222,-10.640568702290075,-52.431744274809155,0
20556,8.033685791015625,11.082478393554686,2.218420568847656,8.7956106870229,5.481568702290076,0.5758893129770992,0
20581,8.696879650878905,11.07290158691406,2.570368212890625,-21.066984732824427,36.14569083969465,49.49191984732825,0
20607,9.565974853515623,10.718559741210937,3.037237536621094,-36.83034351145038,8.840347328244276,94.07970610687023,0
20632,8.68012023925781,9.691447229003906,2.8983738403320314,-47.82270992366412,-17.816141221374046,135.6674923664122,0
20657,7.80623663330078,8.635604296874998,2.9678056884765627,-67.67003816793894,12.512103053435116,171.8201641221374,0
20682,8.768705700683594,8.082543713378906,3.2742635009765624,-91.70820610687024,51.64187404580152,199.81253053435114,0
20707,9.463024182128905,8.721795556640624,3.741132824707031,-90.57080152671756,-6.71690458015267,227.75909541984734,0
20732,8.574775366210936,7.948468420410156,3.0731505615234376,-94.25019083969467,-39.686370229007636,251.02627099236642,0
20757,7.147831176757811,5.523142138671875,3.010901318359375,-100.68530534351146,-27.777973282442748,251.02627099236642,0
20782,7.035303698730467,4.13450517578125,2.9462578735351563,-125.94484732824428,44.54263740458015,251.02627099236642,0
20807,6.609135803222656,5.0227539916992185,3.8416892944335936,-145.08225190839696,49.97011832061068,251.02627099236642,0
20832,5.742434802246094,4.462510803222656,2.6230406494140626,-201.21965648854962,125.26782824427481,251.02627099236642,0
20857,5.151066992187499,2.0826743530273437,2.7786637573242188,-206.41812977099238,41.069354961832055,251.02627099236642,0
20882,4.7679947265625,-1.6810106567382812,3.2670808959960937,-172.45629770992366,-89.44209541984732,251.02627099236642,0
20907,4.255635571289062,-3.282731567382812,0.9806183105468749,-135.2425572519084,-171.8085076335878,251.02627099236642,0
20932,2.287601806640625,-1.8342395629882813,1.133847216796875,-122.06698473282444,-127.04514885496184,251.02627099236642,0
20957,1.6196195434570306,-4.544475842285156,1.1865196533203124,-65.41812977099237,-220.19782061068702,251.02627099236642,0
20982,-0.015620190429687764,-7.182886071777343,-0.7384184814453125,-63.295992366412214,-126.58713358778627,251.02627099236642,0
21007,-0.015620190429687764,-6.136619946289062,-0.992203857421875,-74.12041984732825,-81.51079770992366,251.02627099236642,0
21033,-1.789723620605469,-5.772701293945312,-1.74877158203125,-56.7692748091603,-132.58713358778627,251.02627099236642,0
21058,-3.2932822631835936,-5.9929678466796865,-1.7703193969726563,-38.32652671755725,-165.08331679389312,251.02627099236642,0
21083,-4.4951714965820315,-7.383999011230468,-1.6051194824218749,-12.738740458015268,-175.35812595419847,251.02627099236642,0
21108,-6.671500805664063,-6.797419604492187,-1.6146962890624998,-7.608969465648855,-144.6940038167939,251.02627099236642,0
21133,-7.325117858886719,-6.038457678222656,-1.4542847778320311,31.742175572519084,-197.02988167938932,251.02627099236642,0
21158,-10.143093212890625,-6.1438025512695305,-0.9323488159179687,32.91011450381679,-139.15201908396946,241.53008778625954,0
21183,-9.443986328125,-6.711228344726562,-0.3385868041992187,12.13148854961832,-39.80087404580153,211.53008778625954,0
21208,-11.064860852050781,-5.102324829101562,-0.7384184814453125,5.620038167938931,-19.816141221374046,172.8965,0
21233,-11.99859949951172,-4.985008947753906,-0.3266157958984375,12.345229007633588,-39.877209923664125,125.96520229007633,0
21258,-13.054442431640624,-5.624260791015624,0.137859326171875,8.726908396946564,-16.26652290076336,66.63695801526718,0
21283,-13.066413439941407,-6.809390612792968,0.674160498046875,-0.8685114503816794,46.176225190839695,-6.042431297709924,0
21308,-12.690523779296875,-7.106271618652343,0.12109991455078123,14.574236641221374,30.840347328244274,-88.1035,0
21333,-12.76953243408203,-6.799813806152343,-0.4630852905273437,25.925381679389314,7.512103053435114,-163.41647709923663,0
21358,-11.325828833007812,-6.318579272460937,-0.2883085693359375,25.50553435114504,-1.060416030534351,-220.05006488549617,0
21383,-8.457575244140624,-6.672921118164062,0.020543444824218743,35.34522900763359,-40.89247709923664,-249.24090458015266,0
21408,-8.03858995361328,-7.594688757324218,-0.31943319091796873,38.16965648854962,-101.70927099236641,-249.24090458015266,0
21434,-6.994718029785156,-7.21640489501953,0.2479926025390625,12.253625954198473,-66.20545419847328,-249.24090458015266,0
21459,-4.856695947265625,-6.905158679199218,0.8297836059570312,-7.9524809160305345,-42.251255725190845,-249.24090458015266,0
21484,-2.5247435302734376,-6.7231993530273435,0.8824560424804687,-12.219656488549619,-47.28179007633588,-249.24090458015266,0
21509,-1.6628309326171877,-5.4997623046875,0.2862998291015625,-35.62423664122137,21.512103053435116,-249.24090458015266,0
21534,-0.6548720336914065,-4.52292802734375,0.6693720947265624,-41.21202290076336,61.51210305343511,-249.24090458015266,0
21559,2.345062646484375,-3.270760559082031,-0.06085941162109375,-32.72347328244275,98.56553816793894,-249.24090458015266,0
21584,3.4631548217773434,-5.626654992675781,-0.8054561279296875,2.13912213740458,4.886148854961832,-249.24090458015266,0
21609,1.6435615600585933,-2.322656701660156,-0.13268546142578125,-19.01354961832061,77.14569083969467,-249.24090458015266,0
21634,4.535757165527343,0.7275562133789062,0.5329026000976562,-16.372328244274808,140.8937824427481,-249.24090458015266,0
21659,3.692998181152343,5.556660961914062,0.9758299072265624,38.42919847328245,-19.213087786259543,-249.24090458015266,0
21684,4.562093383789062,9.538218322753904,0.010966638183593745,14.95591603053435,-21.77033969465649,-249.24090458015266,0
21709,9.51090821533203,6.550254650878906,1.174548645019531,25.032251908396947,-113.51843129770992,-249.24090458015266,0
21734,8.055233605957032,7.58215556640625,-0.23803033447265623,-2.2120229007633587,-126.93827862595418,-249.24090458015266,0
21759,9.242757629394529,8.108879931640624,-0.81024453125,-32.227290076335876,-65.5413320610687,-249.24090458015266,0
21784,9.343314099121091,8.058601696777343,-1.8158092285156249,-21.952480916030535,-79.5413320610687,-202.88212595419847,0
21809,10.11185283203125,10.208594787597654,-2.222823510742187,-52.525,80.22966030534351,-152.81342366412213,0
21834,11.505278198242188,10.232536804199217,-2.4478784667968747,-23.257824427480916,26.95485114503817,-109.41647709923664,0
21859,11.160513159179686,10.862211840820311,-1.1550095703125,-7.86851145038168,6.954851145038168,-66.82869083969466,0
21885,10.935458203124998,10.507869995117186,-0.7863025146484375,-9.471564885496184,33.87088167938931,-15.324874045801526,0
21910,11.83567802734375,10.565330834960935,-1.4614673828125,-0.9982824427480915,-14.739805343511449,34.003370229007636,0
21935,11.823707019042967,9.792003698730467,-1.4111891479492187,4.070419847328244,-52.068049618320615,77.94230152671756,0
21960,10.018478967285155,8.817563623046874,-0.8557343627929688,10.14675572519084,-52.571866412213744,123.81253053435115,0
21985,10.46380047607422,7.687500439453125,-1.3202094848632813,-9.318893129770993,36.71057633587786,173.37741603053436,0
22010,11.536402819824218,8.190282788085936,-1.32739208984375,-13.761641221374045,39.58843893129771,228.2552786259542,0
22035,10.40394543457031,8.427308752441405,-0.5253345336914063,-0.3188931297709924,-4.823774809160305,251.02627099236642,0
22060,8.11269444580078,6.914173303222656,-0.6450446166992188,10.406297709923663,-4.793240458015267,251.02627099236642,0
22085,8.237192932128906,4.953322143554687,-0.321827392578125,11.81851145038168,20.214393129770993,251.02627099236642,0
22110,8.105511840820313,4.936562731933594,-0.8054561279296875,19.13148854961832,7.847980916030535,251.02627099236642,0
22135,5.847779675292968,4.345194921875,0.252781005859375,30.887213740458016,-25.434461832061068,251.02627099236642,0
22160,3.846227087402343,1.7570629272460936,0.3270012573242187,33.436832061068706,-17.213087786259543,251.02627099236642,0
22186,3.8318618774414057,0.28223470458984373,-0.0967724365234375,15.97881679389313,22.748744274809162,251.02627099236642,0
22211,1.6244079467773433,-2.1263321655273435,-0.18535789794921875,-41.15858778625954,146.3288969465649,251.02627099236642,0
22236,0.9540314819335936,-3.7998791259765623,0.252781005859375,-100.05935114503818,215.1227900763359,251.02627099236642,0
22261,0.26928980712890604,-6.605883471679687,1.6605715820312499,-134.45629770992366,201.58080534351146,251.02627099236642,0
22286,2.136767102050781,-6.055217089843749,0.12588831787109375,-178.4104961832061,207.35943129770993,251.02627099236642,0
22311,-0.18082010498046897,-7.084723803710937,0.5329026000976562,-179.26545801526717,93.33653053435116,251.02627099236642,0
22336,0.3123854370117183,-5.722423059082031,-1.2938732666015624,-162.74637404580153,-12.442095419847329,250.78962977099238,0
22361,-1.8998568969726564,-7.652149597167968,-0.6689866333007812,-71.73874045801527,-243.77797328244273,247.18657633587787,0
22386,-5.3403246826171875,-7.723975646972655,-1.490197802734375,-31.937213740458013,-248.71690458015266,246.53008778625954,0
22411,-7.466375756835937,-7.484555480957031,-2.3784466186523434,-42.08988549618321,-160.48026335877861,245.72092748091603,0
22436,-7.231743994140625,-7.022474560546875,-2.162968469238281,6.505534351145037,-213.99934732824428,243.19420992366412,0
22461,-8.725725830078126,-7.917905981445311,-1.9355193115234375,-18.63187022900763,-70.24362213740457,221.8201641221374,0
22486,-9.5589080078125,-6.895581872558593,-1.7559541870117186,-6.013549618320611,-67.8237748091603,193.13314122137405,0
22511,-9.889307836914062,-6.857274645996093,-1.7080701538085936,-6.318893129770993,-24.640568702290075,159.2705458015267,0
22536,-9.70495430908203,-5.497368103027343,-1.4566789794921875,11.192557251908397,-47.6558358778626,126.27817938931298,0
22561,-10.308293127441406,-6.320973474121093,-0.5396997436523437,34.772709923664124,-86.11385114503817,92.36214885496183,0
22586,-10.157458422851562,-6.941071704101562,0.18334915771484372,19.66583969465649,-6.594767175572519,50.85833206106871,0
22612,-11.043313037109375,-6.146196752929687,-0.321827392578125,22.757442748091606,-14.037515267175571,14.606423664122136,0
22637,-11.25639698486328,-6.759112377929687,-0.2212709228515625,20.184923664122138,-11.999347328244275,-25.57678244274809,0
22662,-10.253226489257813,-7.915511779785155,1.2703167114257812,16.933015267175573,1.038820610687023,-70.28670610687023,0
22687,-10.442368420410155,-7.247529516601562,0.7866879760742187,10.230725190839694,3.435767175572519,-111.78288931297709,0
22712,-10.777556652832033,-7.4917380859375,0.28151142578125,2.4826335877862595,-21.373393129770992,-154.24090458015266,0
22737,-11.21330135498047,-6.895581872558593,-0.398441845703125,-10.86087786259542,-31.724538167938928,-191.7981564885496,0
22762,-9.38652548828125,-7.652149597167968,-0.4726620971679687,-11.960114503816794,-54.9764465648855,-232.46991221374046,0
22787,-7.6483350830078125,-7.965790014648436,-0.18535789794921875,-4.998282442748092,-79.41156106870228,-249.24090458015266,0
22812,-6.918103576660156,-7.927482788085936,-0.00818697509765625,-10.899045801526718,-51.28179007633588,-249.24090458015266,0
22837,-6.089709802246094,-6.730381958007812,0.042091259765625,-18.234923664122135,-5.022248091603053,-249.24090458015266,0
22862,-4.454470068359375,-6.287454650878906,-0.3936534423828125,-20.608969465648855,56.3441641221374,-249.24090458015266,0
22887,-1.6221295043945314,-5.2603421386718745,-0.3577404174804687,-6.822709923664123,65.25256106870229,-249.24090458015266,0
22912,-0.13054187011718765,-5.040075585937499,-0.8700995727539063,19.894847328244275,2.1991259541984736,-249.24090458015266,0
22937,1.6842629882812492,-4.695310546875,-0.08958983154296875,32.06278625954199,-57.47262977099237,-249.24090458015266,0
22962,1.2030284545898433,-4.3026614746093745,0.22883898925781246,8.894847328244275,-27.213087786259543,-249.24090458015266,0
22987,1.7728484497070305,-2.413636364746093,-1.1909225952148437,-18.280725190839693,58.13805725190839,-249.24090458015266,0
23013,3.956360363769531,-0.42884318847656255,-0.6258910034179688,-36.860877862595416,162.50446946564887,-249.24090458015266,0
23038,7.528509240722655,0.8352952880859374,1.5169194824218748,0.5895038167938931,120.20675954198474,-249.24090458015266,0
23063,4.416047082519531,3.8711429931640624,0.9854067138671874,41.024618320610685,-33.3352251908397,-249.24090458015266,0
23088,5.014597497558593,6.921355908203124,0.6047286499023437,-0.5020992366412214,48.57317175572519,-249.24090458015266,0
23113,9.623435693359372,4.6468643310546875,0.34376066894531243,-12.189122137404581,94.5350038167939,-249.24090458015266,0
23138,9.022491076660156,7.852700354003906,1.2008848632812499,15.520801526717557,8.351797709923664,-249.24090458015266,0
23163,9.798212414550779,9.140780847167967,3.3293301391601564,28.13912213740458,-129.41919465648854,-249.24090458015266,0
23188,9.484571997070312,6.248585241699218,2.5224841796875,-24.059351145038168,-13.40392748091603,-206.80579007633588,0
23213,10.540414929199219,9.449632861328125,2.0388554443359377,-49.746374045801524,87.73347709923665,-139.48517938931298,0
23238,13.233891796875,10.685040917968749,1.7443686401367187,-36.66240458015267,28.397599236641224,-76.53861450381679,0
23263,11.895533068847655,10.560542431640624,1.653388977050781,-21.31889312977099,-33.60240076335878,-22.080599236641223,0
23288,11.454999963378906,10.79277999267578,1.6869078002929687,-24.70820610687023,-13.9001106870229,31.476652671755726,0
23313,12.609005163574217,9.672293615722655,1.1314530151367186,-19.257824427480916,-29.503164122137402,78.87359923664123,0
23338,11.869196850585936,8.906149084472656,1.0404733520507812,-14.36469465648855,-60.869576335877866,126.91176717557252,0
23363,10.454223669433592,8.566172448730468,1.4067862060546874,-21.219656488549617,-45.42682824427481,178.59115648854961,0
23388,10.8205365234375,7.752143884277343,1.9191453613281249,-39.83797709923664,14.77164503816794,228.77436259541986,0
23413,11.414298535156249,7.859882958984374,1.8568961181640624,-42.76164122137404,-10.587133587786258,251.02627099236642,0
23439,9.266699645996091,8.104091528320312,2.280669812011719,-49.08225190839695,-27.594767175572517,251.02627099236642,0
23464,8.11269444580078,5.6787652465820315,2.170536535644531,-54.234923664122135,-17.40392748091603,251.02627099236642,0
23489,8.244375537109374,4.9293801269531246,1.3110181396484375,-58.18148854961832,-23.152019083969464,251.02627099236642,0
23514,6.386475048828124,4.857554077148437,1.7132440185546873,-40.31889312977099,-70.85430916030533,251.02627099236642,0
23539,4.571670190429687,1.3237124267578124,0.7220445312499999,-36.921946564885495,-56.9764465648855,251.02627099236642,0
23564,3.3075317138671867,-1.4655325073242187,0.04927386474609374,-35.85324427480916,-41.46499618320611,251.02627099236642,0
23589,1.4161124023437495,-2.7105173706054684,-0.3385868041992187,-46.914312977099236,-0.3046908396946564,251.02627099236642,0
23614,0.7337649291992183,-4.355333911132812,-0.5277287353515625,-75.51736641221375,53.993019083969465,251.02627099236642,0
23639,-1.4234107666015627,-3.404835852050781,-0.6139199951171875,-85.28835877862596,21.54263740458015,251.02627099236642,0
23664,-2.8599317626953127,-4.513351220703124,-0.8533401611328125,-60.37996183206107,-70.74743893129771,251.02627099236642,0
23689,-3.9660529296875,-5.818191125488281,-0.992203857421875,-57.63187022900763,-48.49553053435115,251.02627099236642,0
23714,-5.278075439453125,-5.238794323730469,-2.0791714111328123,-55.02881679389313,-52.31232442748092,251.02627099236642,0
23739,-7.04978466796875,-4.834174243164062,-1.2004994018554687,-19.99064885496183,-134.3886603053435,251.02627099236642,0
23764,-9.47511094970703,-6.35449229736328,-1.3393630981445312,-25.36469465648855,-49.52606488549618,251.02627099236642,0
23789,-8.752062048339845,-6.2371764160156244,-1.6697629272460937,-24.49446564885496,-16.73217175572519,251.02627099236642,0
23814,-10.42082060546875,-5.040075585937499,-1.8900294799804687,-29.074618320610686,9.985385496183207,231.20947709923664,0
23840,-11.294704211425781,-5.554828942871093,-1.4830151977539061,-28.532633587786258,9.305996183206107,200.8048969465649,0
23865,-12.314634118652343,-5.068806005859375,-1.3848529296874998,-29.33416030534351,25.809812977099238,156.7667290076336,0
23890,-16.868405676269532,-4.757559790039062,-1.9738265380859374,25.01698473282443,-36.823774809160305,-31.622583969465648,0
23915,-12.676158569335936,-4.826991638183594,0.3772794921875,-11.265458015267177,-29.88484351145038,-90.60731679389313,0
23940,-11.239637573242188,-5.9929678466796865,0.8130241943359374,-9.53263358778626,-10.686370229007633,-121.97372900763358,0
23965,-10.985852197265626,-6.280272045898437,0.0564564697265625,-28.387595419847326,-2.3046908396946564,-146.73708778625954,0
23990,-10.404061193847657,-7.25471212158203,-0.8317923461914062,-37.70057251908397,-13.869576335877863,-179.2714389312977,0
24015,-10.4016669921875,-7.309778759765624,-1.5045630126953125,-44.608969465648855,-10.785606870229007,-220.39357633587787,0
24040,-8.629957763671875,-7.3432975830078115,-1.7918672119140624,-45.67003816793893,22.12279007633588,-249.24090458015266,0
24065,-7.50947138671875,-6.943465905761718,-2.1031134277343746,-37.83797709923664,48.37469847328244,-249.24090458015266,0
24090,-5.584533251953125,-6.802208007812499,-2.6633566162109372,-18.227290076335876,36.05408778625954,-249.24090458015266,0
24115,-4.861484350585938,-6.744747167968749,-3.0416404785156246,-6.891412213740458,46.38996564885496,-249.24090458015266,0
24140,-3.1639953735351565,-5.432724658203124,-2.7232116577148435,14.177290076335877,10.11515648854962,-249.24090458015266,0
24165,-1.0690689208984379,-5.751153479003905,-2.352110400390625,18.85667938931298,53.64187404580152,-249.24090458015266,0
24190,0.42491291503906226,-3.426383666992187,-2.0217105712890624,35.268893129770994,45.313629770992364,-249.24090458015266,0
24215,1.7896078613281245,-3.7352356811523433,-1.8182034301757812,33.96354961832061,84.84034732824428,-249.24090458015266,0
24241,3.300349108886718,-1.1638630981445313,-1.8349628417968749,36.7956106870229,131.3441641221374,-249.24090458015266,0
24266,6.202121520996093,-0.9699327636718749,-1.2340182250976561,66.1696564885496,68.05408778625954,-249.24090458015266,0
24291,4.952348254394531,2.41067998046875,-1.262748645019531,66.23835877862595,12.260194656488551,-249.24090458015266,0
24316,5.577234887695313,4.531942651367188,-0.41520125732421875,36.62003816793893,53.97775190839695,-249.24090458015266,0
24341,7.521326635742187,3.90466181640625,-0.072830419921875,40.86431297709924,3.351797709923664,-249.24090458015266,0
